timestamp,open,high,low,close,volume
2026-02-03 18:30:00,33.215,33.284,32.861,33.022,433177.73
2026-02-03 18:45:00,33.023,33.297,32.401,32.599,481328.85
2026-02-03 19:00:00,32.594,34.166,32.583,34.065,696183.27
2026-02-03 19:15:00,34.068,34.737,33.752,34.044,1216182.62
2026-02-03 19:30:00,34.048,34.344,33.789,33.826,434346.84
2026-02-03 19:45:00,33.83,34.067,33.36,33.875,588225.6
2026-02-03 20:00:00,33.876,33.929,33.524,33.766,129944.26
2026-02-03 20:15:00,33.769,34.841,33.655,34.598,505491.4
2026-02-03 20:30:00,34.597,35.289,34.506,35.003,753544.41
2026-02-03 20:45:00,35.003,35.422,34.776,35.395,398397.47
2026-02-03 21:00:00,35.376,35.646,34.899,34.965,399285.23
2026-02-03 21:15:00,34.971,35.088,34.375,34.475,315588.22
2026-02-03 21:30:00,34.479,34.692,34.008,34.171,315755.59
2026-02-03 21:45:00,34.166,34.199,33.5,33.866,219698.59
2026-02-03 22:00:00,33.867,33.994,33.501,33.714,167697.48
2026-02-03 22:15:00,33.711,33.906,33.494,33.607,147315.27
2026-02-03 22:30:00,33.607,33.766,33.443,33.629,133267.03
2026-02-03 22:45:00,33.629,33.629,32.783,33.052,346287.67
2026-02-03 23:00:00,33.052,33.252,32.77,33.252,130016.05
2026-02-03 23:15:00,33.253,33.412,33.076,33.204,114533.87
2026-02-03 23:30:00,33.204,33.275,32.822,32.914,87765.45
2026-02-03 23:45:00,32.909,32.909,32.456,32.684,257431.07
2026-02-04 00:00:00,32.685,32.694,32.343,32.408,282126.3
2026-02-04 00:15:00,32.402,33.027,32.383,32.978,167342.92
2026-02-04 00:30:00,32.986,33.548,32.95,33.353,349993.87
2026-02-04 00:45:00,33.31,33.407,32.898,32.95,184758.51
2026-02-04 01:00:00,32.95,33.849,32.94,33.699,418222.91
2026-02-04 01:15:00,33.676,33.685,33.287,33.357,134496.76
2026-02-04 01:30:00,33.342,33.643,33.105,33.128,218753.98
2026-02-04 01:45:00,33.132,33.15,32.823,32.998,166228.08
2026-02-04 02:00:00,32.995,33.383,32.932,33.306,73705.35
2026-02-04 02:15:00,33.306,33.487,33.187,33.22,140777.73
2026-02-04 02:30:00,33.21,33.211,32.505,32.735,234039.86
2026-02-04 02:45:00,32.734,32.929,32.55,32.723,171709.14
2026-02-04 03:00:00,32.716,33.211,32.689,33.201,144357.71
2026-02-04 03:15:00,33.197,33.367,33.129,33.356,137500.57
2026-02-04 03:30:00,33.356,33.663,33.229,33.384,173883.98
2026-02-04 03:45:00,33.384,33.729,33.384,33.674,89324.48
2026-02-04 04:00:00,33.673,33.88,33.471,33.577,159562.05
2026-02-04 04:15:00,33.575,33.767,33.385,33.439,117586.26
2026-02-04 04:30:00,33.439,33.72,33.381,33.664,95707.32
2026-02-04 04:45:00,33.664,33.69,33.386,33.506,98958.85
2026-02-04 05:00:00,33.492,33.992,33.425,33.933,113523.84
2026-02-04 05:15:00,33.93,34.0,33.571,33.597,126933.06
2026-02-04 05:30:00,33.585,33.597,33.026,33.082,164895.17
2026-02-04 05:45:00,33.077,33.167,32.856,33.069,140726.31
2026-02-04 06:00:00,33.069,33.476,33.047,33.334,102221.48
2026-02-04 06:15:00,33.331,33.671,33.319,33.499,94593.46
2026-02-04 06:30:00,33.504,33.828,33.354,33.822,85745.43
2026-02-04 06:45:00,33.823,33.881,33.507,33.854,123356.32
2026-02-04 07:00:00,33.853,33.855,33.526,33.71,92512.46
2026-02-04 07:15:00,33.696,33.771,33.352,33.497,48749.94
2026-02-04 07:30:00,33.496,33.576,33.395,33.519,27448.65
2026-02-04 07:45:00,33.519,33.557,33.297,33.366,48772.94
2026-02-04 08:00:00,33.366,33.42,33.143,33.343,47484.33
2026-02-04 08:15:00,33.342,33.41,32.954,33.006,99617.52
2026-02-04 08:30:00,33.006,33.354,33.003,33.04,182550.61
2026-02-04 08:45:00,33.04,33.291,33.018,33.14,101827.0
2026-02-04 09:00:00,33.142,33.365,33.056,33.23,113334.83
2026-02-04 09:15:00,33.23,33.439,33.059,33.077,89246.21
2026-02-04 09:30:00,33.083,33.235,32.812,33.128,113405.91
2026-02-04 09:45:00,33.13,33.404,33.13,33.333,58557.67
2026-02-04 10:00:00,33.342,33.522,33.139,33.29,94628.27
2026-02-04 10:15:00,33.293,33.321,33.065,33.254,41578.74
2026-02-04 10:30:00,33.253,33.415,33.201,33.215,62863.71
2026-02-04 10:45:00,33.22,33.274,33.096,33.128,40721.54
2026-02-04 11:00:00,33.134,33.145,32.55,32.864,146737.64
2026-02-04 11:15:00,32.862,33.34,32.862,33.212,107128.16
2026-02-04 11:30:00,33.211,33.597,33.168,33.449,111221.03
2026-02-04 11:45:00,33.467,33.499,33.207,33.325,57822.09
2026-02-04 12:00:00,33.311,33.671,33.267,33.643,67032.02
2026-02-04 12:15:00,33.653,33.878,33.551,33.587,108171.09
2026-02-04 12:30:00,33.595,33.792,33.553,33.766,51157.76
2026-02-04 12:45:00,33.758,33.836,33.5,33.625,91660.76
2026-02-04 13:00:00,33.62,33.8,33.56,33.569,38237.09
2026-02-04 13:15:00,33.567,33.65,33.415,33.482,73993.02
2026-02-04 13:30:00,33.483,33.607,33.021,33.06,153231.36
2026-02-04 13:45:00,33.042,33.292,32.665,32.679,277352.28
2026-02-04 14:00:00,32.675,32.974,32.476,32.908,241769.19
2026-02-04 14:15:00,32.899,33.123,32.801,33.018,87925.91
2026-02-04 14:30:00,33.003,33.6,32.683,33.325,349554.98
2026-02-04 14:45:00,33.332,33.532,32.8,32.993,278127.0
2026-02-04 15:00:00,32.989,34.137,32.875,34.071,750979.25
2026-02-04 15:15:00,34.072,34.321,33.785,34.167,471939.53
2026-02-04 15:30:00,34.167,34.2,33.37,33.713,447832.64
2026-02-04 15:45:00,33.702,34.25,33.528,34.021,240889.17
2026-02-04 16:00:00,34.017,34.742,33.928,34.443,517218.89
2026-02-04 16:15:00,34.466,35.0,34.104,34.948,434137.03
2026-02-04 16:30:00,34.94,34.94,34.258,34.279,336010.56
2026-02-04 16:45:00,34.276,34.745,33.947,34.57,391160.41
2026-02-04 17:00:00,34.566,34.689,33.93,34.001,441257.63
2026-02-04 17:15:00,34.027,34.229,33.053,33.662,583814.42
2026-02-04 17:30:00,33.65,34.282,33.636,34.243,428900.42
2026-02-04 17:45:00,34.25,34.457,33.897,34.389,239631.95
2026-02-04 18:00:00,34.4,34.984,34.265,34.608,663553.38
2026-02-04 18:15:00,34.609,34.637,33.793,34.148,474533.34
2026-02-04 18:30:00,34.143,34.987,34.056,34.924,320529.53
2026-02-04 18:45:00,34.921,34.924,34.281,34.335,214761.53
2026-02-04 19:00:00,34.333,34.695,33.821,34.001,221161.42
2026-02-04 19:15:00,34.002,34.212,33.691,33.887,153473.4
2026-02-04 19:30:00,33.89,34.52,33.886,34.422,116130.23
2026-02-04 19:45:00,34.422,35.341,34.405,35.333,515101.22
2026-02-04 20:00:00,35.324,35.414,34.755,35.179,345417.96
2026-02-04 20:15:00,35.157,35.807,35.156,35.315,393183.31
2026-02-04 20:30:00,35.327,35.506,34.992,35.341,198206.96
2026-02-04 20:45:00,35.354,35.857,35.342,35.78,162473.31
2026-02-04 21:00:00,35.791,35.892,35.426,35.631,207349.98
2026-02-04 21:15:00,35.62,35.623,35.02,35.179,246515.52
2026-02-04 21:30:00,35.179,35.837,35.179,35.427,295809.09
2026-02-04 21:45:00,35.423,35.462,34.8,35.133,478003.82
2026-02-04 22:00:00,35.133,35.14,34.455,35.033,357637.72
2026-02-04 22:15:00,35.037,36.219,35.037,36.02,492332.92
2026-02-04 22:30:00,36.036,36.22,35.261,35.307,223647.88
2026-02-04 22:45:00,35.305,35.626,34.637,34.928,268489.9
2026-02-04 23:00:00,34.918,35.023,34.506,35.023,243617.43
2026-02-04 23:15:00,35.024,35.874,34.99,35.727,311463.06
2026-02-04 23:30:00,35.727,36.0,35.45,35.497,181775.94
2026-02-04 23:45:00,35.483,35.747,35.308,35.45,97251.23
2026-02-05 00:00:00,35.452,35.483,34.99,35.009,145009.04
2026-02-05 00:15:00,35.035,35.449,34.976,35.302,147856.6
2026-02-05 00:30:00,35.285,35.347,34.655,34.655,228327.48
2026-02-05 00:45:00,34.656,35.227,34.606,34.719,264095.87
2026-02-05 01:00:00,34.723,35.116,34.7,34.824,150794.04
2026-02-05 01:15:00,34.832,34.866,34.13,34.829,312254.4
2026-02-05 01:30:00,34.831,34.997,34.267,34.377,157512.83
2026-02-05 01:45:00,34.381,34.396,33.703,33.703,264688.2
2026-02-05 02:00:00,33.711,33.757,33.365,33.656,271698.83
2026-02-05 02:15:00,33.662,34.044,33.626,33.809,174458.92
2026-02-05 02:30:00,33.82,34.042,33.666,33.925,123127.31
2026-02-05 02:45:00,33.925,33.949,33.342,33.425,136710.5
2026-02-05 03:00:00,33.425,33.708,33.22,33.565,153244.51
2026-02-05 03:15:00,33.546,33.621,33.179,33.557,199502.58
2026-02-05 03:30:00,33.55,33.681,33.349,33.368,125119.29
2026-02-05 03:45:00,33.385,33.674,33.24,33.464,143702.04
2026-02-05 04:00:00,33.46,33.823,33.442,33.593,118101.28
2026-02-05 04:15:00,33.604,33.79,33.271,33.772,144767.09
2026-02-05 04:30:00,33.779,33.94,33.623,33.931,84924.53
2026-02-05 04:45:00,33.93,34.018,33.69,33.748,87138.66
2026-02-05 05:00:00,33.735,33.93,33.659,33.743,64746.65
2026-02-05 05:15:00,33.743,33.95,33.406,33.832,96890.06
2026-02-05 05:30:00,33.828,33.903,33.509,33.865,78945.79
2026-02-05 05:45:00,33.866,33.877,33.454,33.501,84270.77
2026-02-05 06:00:00,33.506,33.689,33.324,33.502,90732.26
2026-02-05 06:15:00,33.502,33.69,33.39,33.464,78752.07
2026-02-05 06:30:00,33.469,33.843,33.468,33.647,70325.62
2026-02-05 06:45:00,33.653,33.925,33.469,33.849,76602.71
2026-02-05 07:00:00,33.848,34.524,33.793,34.337,257430.6
2026-02-05 07:15:00,34.337,34.561,34.206,34.489,147460.37
2026-02-05 07:30:00,34.478,34.673,34.283,34.41,94399.28
2026-02-05 07:45:00,34.389,34.468,34.064,34.182,87574.53
2026-02-05 08:00:00,34.181,34.561,34.059,34.527,109196.01
2026-02-05 08:15:00,34.518,34.881,34.448,34.836,153888.5
2026-02-05 08:30:00,34.846,35.23,34.834,34.902,278032.15
2026-02-05 08:45:00,34.895,34.956,34.66,34.681,113668.29
2026-02-05 09:00:00,34.681,35.256,34.622,34.973,172313.32
2026-02-05 09:15:00,34.973,35.154,34.7,34.86,113556.74
2026-02-05 09:30:00,34.852,34.901,34.585,34.694,95288.09
2026-02-05 09:45:00,34.695,34.83,34.539,34.72,46812.85
2026-02-05 10:00:00,34.72,34.839,34.438,34.657,67901.65
2026-02-05 10:15:00,34.654,34.865,34.589,34.698,94003.16
2026-02-05 10:30:00,34.698,34.851,34.365,34.371,76164.44
2026-02-05 10:45:00,34.386,34.514,34.09,34.09,115223.85
2026-02-05 11:00:00,34.09,34.327,33.782,33.854,164890.04
2026-02-05 11:15:00,33.854,34.05,33.305,33.387,278509.83
2026-02-05 11:30:00,33.404,33.612,33.2,33.516,219024.65
2026-02-05 11:45:00,33.516,33.595,32.604,32.878,593618.42
2026-02-05 12:00:00,32.873,33.009,32.019,32.125,712437.05
2026-02-05 12:15:00,32.112,32.137,31.081,31.718,990151.49
2026-02-05 12:30:00,31.741,32.166,31.733,31.951,344273.32
2026-02-05 12:45:00,31.964,32.395,31.868,32.169,266626.86
2026-02-05 13:00:00,32.184,32.485,31.905,31.935,298796.03
2026-02-05 13:15:00,31.944,31.985,31.658,31.846,267129.66
2026-02-05 13:30:00,31.85,32.333,31.801,32.153,312500.54
2026-02-05 13:45:00,32.157,32.588,32.113,32.576,160978.7
2026-02-05 14:00:00,32.578,32.808,32.266,32.409,367334.98
2026-02-05 14:15:00,32.426,32.507,32.102,32.29,279383.96
2026-02-05 14:30:00,32.291,32.742,32.216,32.412,452239.59
2026-02-05 14:45:00,32.417,32.476,31.845,31.931,355809.33
2026-02-05 15:00:00,31.951,32.069,31.455,31.57,425058.5
2026-02-05 15:15:00,31.57,32.364,31.57,31.651,696680.9
2026-02-05 15:30:00,31.631,32.352,31.373,32.149,456924.89
2026-02-05 15:45:00,32.126,32.267,31.801,31.831,411857.79
2026-02-05 16:00:00,31.821,31.871,31.011,31.353,484676.14
2026-02-05 16:15:00,31.357,32.098,31.193,32.05,428267.49
2026-02-05 16:30:00,32.051,32.216,31.742,31.879,258002.87
2026-02-05 16:45:00,31.879,33.064,31.651,32.853,571383.59
2026-02-05 17:00:00,32.849,32.943,32.31,32.442,439873.86
2026-02-05 17:15:00,32.437,32.977,32.045,32.907,425178.7
2026-02-05 17:30:00,32.9,33.3,32.34,33.285,512372.78
2026-02-05 17:45:00,33.282,33.363,33.011,33.198,363679.48
2026-02-05 18:00:00,33.196,33.236,32.832,33.001,302436.44
2026-02-05 18:15:00,32.999,33.013,32.322,32.856,384633.57
2026-02-05 18:30:00,32.841,32.87,32.065,32.277,295635.43
2026-02-05 18:45:00,32.265,32.858,32.05,32.787,284833.33
2026-02-05 19:00:00,32.819,32.898,32.518,32.663,210051.24
2026-02-05 19:15:00,32.669,32.96,32.556,32.748,113193.03
2026-02-05 19:30:00,32.761,32.98,32.39,32.44,121128.57
2026-02-05 19:45:00,32.438,32.583,32.227,32.481,136059.89
2026-02-05 20:00:00,32.492,32.948,32.443,32.45,148431.83
2026-02-05 20:15:00,32.462,32.701,31.939,32.418,553757.96
2026-02-05 20:30:00,32.404,32.527,31.911,32.377,489437.54
2026-02-05 20:45:00,32.392,32.631,31.813,32.467,427598.18
2026-02-05 21:00:00,32.468,33.715,32.33,32.667,748269.54
2026-02-05 21:15:00,32.647,32.866,32.056,32.601,457220.3
2026-02-05 21:30:00,32.604,33.031,32.558,32.718,235136.01
2026-02-05 21:45:00,32.73,33.165,32.684,33.11,163671.14
2026-02-05 22:00:00,33.099,33.601,32.65,33.563,330694.68
2026-02-05 22:15:00,33.578,33.629,32.859,33.264,250247.22
2026-02-05 22:30:00,33.28,33.475,33.021,33.299,196046.61
2026-02-05 22:45:00,33.3,33.922,33.241,33.672,279354.25
2026-02-05 23:00:00,33.676,34.486,33.476,34.18,416992.42
2026-02-05 23:15:00,34.18,34.259,33.616,33.837,259131.0
2026-02-05 23:30:00,33.834,33.982,33.084,33.29,331666.54
2026-02-05 23:45:00,33.27,33.489,32.784,33.076,402877.93
2026-02-06 00:00:00,33.066,33.207,32.117,32.335,598639.98
2026-02-06 00:15:00,32.335,32.922,31.268,32.712,1352127.62
2026-02-06 00:30:00,32.716,33.5,32.426,33.189,641002.18
2026-02-06 00:45:00,33.199,33.645,33.088,33.185,382010.37
2026-02-06 01:00:00,33.174,34.219,33.131,34.032,550403.55
2026-02-06 01:15:00,34.033,34.06,33.631,33.911,227626.42
2026-02-06 01:30:00,33.919,35.8,33.856,35.671,1026373.49
2026-02-06 01:45:00,35.671,36.797,35.455,36.3,874984.96
2026-02-06 02:00:00,36.308,36.797,35.595,35.778,594562.44
2026-02-06 02:15:00,35.795,35.817,35.121,35.462,369901.28
2026-02-06 02:30:00,35.446,35.74,35.133,35.369,218761.55
2026-02-06 02:45:00,35.377,35.47,34.927,35.112,215066.0
2026-02-06 03:00:00,35.125,35.406,34.92,34.958,132952.99
2026-02-06 03:15:00,34.983,35.115,34.658,35.069,159539.12
2026-02-06 03:30:00,35.069,35.211,34.731,34.764,110026.25
2026-02-06 03:45:00,34.758,34.991,34.6,34.75,140897.57
2026-02-06 04:00:00,34.75,34.9,34.46,34.9,172928.0
2026-02-06 04:15:00,34.9,35.298,34.816,35.127,144947.66
2026-02-06 04:30:00,35.116,35.305,34.792,35.052,98353.0
2026-02-06 04:45:00,35.048,35.112,34.636,34.775,112333.96
2026-02-06 05:00:00,34.778,35.181,34.674,35.158,111483.58
2026-02-06 05:15:00,35.158,35.23,34.22,34.221,159852.98
2026-02-06 05:30:00,34.232,34.561,34.149,34.542,132361.55
2026-02-06 05:45:00,34.56,35.331,34.451,35.085,282519.92
2026-02-06 06:00:00,35.099,35.6,35.065,35.293,229780.63
2026-02-06 06:15:00,35.268,35.341,34.761,34.809,158476.78
2026-02-06 06:30:00,34.799,34.817,34.093,34.124,342900.61
2026-02-06 06:45:00,34.143,34.268,33.187,33.635,512228.79
2026-02-06 07:00:00,33.635,33.86,33.45,33.778,127850.42
2026-02-06 07:15:00,33.778,33.928,33.319,33.408,79512.79
2026-02-06 07:30:00,33.389,33.685,33.343,33.458,59517.31
2026-02-06 07:45:00,33.452,33.566,32.85,32.889,256084.01
2026-02-06 08:00:00,32.872,33.12,32.564,33.09,458868.42
2026-02-06 08:15:00,33.076,33.076,32.641,32.672,229422.57
2026-02-06 08:30:00,32.68,32.693,32.34,32.591,202127.06
2026-02-06 08:45:00,32.607,32.756,32.383,32.444,180371.0
2026-02-06 09:00:00,32.459,32.6,32.162,32.561,165653.62
2026-02-06 09:15:00,32.56,33.118,32.429,33.102,209146.21
2026-02-06 09:30:00,33.109,33.324,32.904,33.128,182177.18
2026-02-06 09:45:00,33.12,33.359,33.021,33.031,125849.66
2026-02-06 10:00:00,33.022,33.331,32.881,33.107,80795.44
2026-02-06 10:15:00,33.103,33.5,33.089,33.388,107219.44
2026-02-06 10:30:00,33.372,33.621,33.35,33.566,120332.03
2026-02-06 10:45:00,33.566,33.787,33.5,33.744,42476.7
2026-02-06 11:00:00,33.721,33.891,33.456,33.856,133847.04
2026-02-06 11:15:00,33.846,34.075,33.665,33.998,100698.78
2026-02-06 11:30:00,33.988,34.354,33.928,34.146,91529.87
2026-02-06 11:45:00,34.152,34.317,33.804,33.893,59415.06
2026-02-06 12:00:00,33.889,33.889,33.581,33.851,142692.06
2026-02-06 12:15:00,33.851,34.41,33.76,34.354,151097.85
2026-02-06 12:30:00,34.349,34.463,34.132,34.295,86111.25
2026-02-06 12:45:00,34.297,34.505,34.199,34.38,61658.77
2026-02-06 13:00:00,34.372,34.766,34.363,34.578,141603.69
2026-02-06 13:15:00,34.58,34.92,34.313,34.46,220274.76
2026-02-06 13:30:00,34.436,34.54,33.902,33.955,136664.28
2026-02-06 13:45:00,33.953,34.0,33.658,33.696,318511.84
2026-02-06 14:00:00,33.691,33.878,33.33,33.451,166456.59
2026-02-06 14:15:00,33.446,33.545,32.975,33.306,273881.59
2026-02-06 14:30:00,33.308,33.981,33.248,33.722,445546.82
2026-02-06 14:45:00,33.722,34.094,33.245,33.51,280742.14
2026-02-06 15:00:00,33.52,33.815,33.107,33.147,287233.21
2026-02-06 15:15:00,33.148,33.294,32.654,32.744,406504.09
2026-02-06 15:30:00,32.747,32.934,32.611,32.833,282881.5
2026-02-06 15:45:00,32.828,32.939,32.31,32.45,361846.43
2026-02-06 16:00:00,32.431,33.2,32.239,33.163,438263.89
2026-02-06 16:15:00,33.163,33.553,32.988,33.391,405477.57
2026-02-06 16:30:00,33.376,33.574,33.113,33.485,225800.83
2026-02-06 16:45:00,33.477,34.2,33.41,34.182,477208.56
2026-02-06 17:00:00,34.189,34.525,33.805,34.045,393758.66
2026-02-06 17:15:00,34.067,34.209,33.88,34.156,209854.41
2026-02-06 17:30:00,34.134,34.157,33.334,33.37,313304.77
2026-02-06 17:45:00,33.369,33.528,32.992,33.318,285369.21
2026-02-06 18:00:00,33.327,33.352,33.0,33.256,175956.03
2026-02-06 18:15:00,33.262,33.262,32.667,32.942,230153.53
2026-02-06 18:30:00,32.971,33.494,32.818,33.368,193886.15
2026-02-06 18:45:00,33.369,33.45,32.833,32.847,157815.28
2026-02-06 19:00:00,32.849,33.139,32.658,32.757,137533.65
2026-02-06 19:15:00,32.77,33.137,32.597,33.04,103074.53
2026-02-06 19:30:00,33.044,33.194,32.859,33.005,65167.47
2026-02-06 19:45:00,33.007,33.319,33.007,33.256,96947.62
2026-02-06 20:00:00,33.261,33.261,32.755,32.905,158691.5
2026-02-06 20:15:00,32.906,32.93,32.31,32.43,402900.6
2026-02-06 20:30:00,32.442,32.619,32.224,32.55,274642.29
2026-02-06 20:45:00,32.562,33.012,32.501,32.568,210332.21
2026-02-06 21:00:00,32.568,32.813,32.322,32.322,176061.79
2026-02-06 21:15:00,32.322,32.665,32.318,32.612,112181.03
2026-02-06 21:30:00,32.611,32.834,32.451,32.786,96373.29
2026-02-06 21:45:00,32.786,32.898,32.623,32.812,97229.16
2026-02-06 22:00:00,32.823,33.115,32.739,32.922,142897.26
2026-02-06 22:15:00,32.921,33.012,32.776,32.948,56880.23
2026-02-06 22:30:00,32.948,33.013,32.762,32.8,80700.32
2026-02-06 22:45:00,32.8,33.001,32.665,32.848,49184.17
2026-02-06 23:00:00,32.851,33.188,32.701,32.848,167479.91
2026-02-06 23:15:00,32.845,32.957,32.707,32.832,95161.99
2026-02-06 23:30:00,32.831,32.988,32.687,32.687,56225.89
2026-02-06 23:45:00,32.686,32.686,32.305,32.372,95611.28
2026-02-07 00:00:00,32.363,32.459,31.703,32.099,367807.16
2026-02-07 00:15:00,32.106,32.31,31.977,32.144,135510.85
2026-02-07 00:30:00,32.148,32.268,31.723,31.901,122922.03
2026-02-07 00:45:00,31.9,32.094,31.803,31.908,108453.05
2026-02-07 01:00:00,31.904,32.101,31.746,31.823,77188.55
2026-02-07 01:15:00,31.823,31.878,31.603,31.621,111193.36
2026-02-07 01:30:00,31.62,31.676,31.516,31.52,121922.89
2026-02-07 01:45:00,31.529,32.489,31.519,32.342,165498.98
2026-02-07 02:00:00,32.332,32.766,32.235,32.409,154641.41
2026-02-07 02:15:00,32.413,32.779,32.368,32.656,70562.01
2026-02-07 02:30:00,32.664,32.75,32.431,32.506,42641.3
2026-02-07 02:45:00,32.496,32.498,32.143,32.269,68542.5
2026-02-07 03:00:00,32.262,32.885,32.093,32.863,92488.45
2026-02-07 03:15:00,32.86,32.976,32.593,32.683,100028.19
2026-02-07 03:30:00,32.682,33.035,32.59,33.031,64416.57
2026-02-07 03:45:00,33.007,33.094,32.838,33.093,56998.89
2026-02-07 04:00:00,33.094,33.225,32.878,33.162,64320.34
2026-02-07 04:15:00,33.163,33.291,32.642,32.667,119666.18
2026-02-07 04:30:00,32.657,32.839,32.587,32.605,96760.49
2026-02-07 04:45:00,32.604,32.678,32.398,32.523,63312.73
2026-02-07 05:00:00,32.518,32.952,32.455,32.933,47431.14
2026-02-07 05:15:00,32.934,33.208,32.923,32.994,49676.18
2026-02-07 05:30:00,33.006,33.127,32.76,32.795,45398.59
2026-02-07 05:45:00,32.792,32.993,32.792,32.843,24014.04
2026-02-07 06:00:00,32.849,33.134,32.838,33.094,49682.56
2026-02-07 06:15:00,33.093,33.13,32.842,33.08,46338.07
2026-02-07 06:30:00,33.072,33.21,33.008,33.074,24460.45
2026-02-07 06:45:00,33.074,33.132,32.732,32.825,76403.22
2026-02-07 07:00:00,32.825,33.035,32.569,32.607,89734.04
2026-02-07 07:15:00,32.612,32.894,32.317,32.764,132521.02
2026-02-07 07:30:00,32.765,33.24,32.539,33.126,98700.84
2026-02-07 07:45:00,33.133,33.165,32.943,32.974,55276.2
2026-02-07 08:00:00,32.962,33.03,32.73,32.916,43127.27
2026-02-07 08:15:00,32.908,33.08,32.788,32.884,44253.0
2026-02-07 08:30:00,32.884,32.946,32.606,32.91,37764.64
2026-02-07 08:45:00,32.91,33.216,32.9,33.04,33021.99
2026-02-07 09:00:00,33.041,33.829,33.038,33.652,214226.63
2026-02-07 09:15:00,33.653,33.653,33.312,33.329,72424.91
2026-02-07 09:30:00,33.33,33.387,33.128,33.259,40436.89
2026-02-07 09:45:00,33.259,33.299,32.971,33.262,52500.45
2026-02-07 10:00:00,33.258,33.328,32.979,33.211,56406.62
2026-02-07 10:15:00,33.212,33.37,33.061,33.072,21566.69
2026-02-07 10:30:00,33.079,33.153,32.485,32.6,136546.96
2026-02-07 10:45:00,32.598,32.9,32.508,32.832,58042.06
2026-02-07 11:00:00,32.821,33.011,32.63,32.671,77821.7
2026-02-07 11:15:00,32.665,32.904,32.485,32.485,57553.51
2026-02-07 11:30:00,32.503,32.724,32.468,32.664,44527.39
2026-02-07 11:45:00,32.68,32.787,32.58,32.736,14920.08
2026-02-07 12:00:00,32.735,33.08,32.685,32.994,65507.05
2026-02-07 12:15:00,32.989,33.243,32.889,32.931,57569.76
2026-02-07 12:30:00,32.93,33.112,32.722,32.722,53925.0
2026-02-07 12:45:00,32.731,32.827,32.633,32.802,40503.52
2026-02-07 13:00:00,32.808,33.08,32.705,32.71,46362.53
2026-02-07 13:15:00,32.71,32.81,32.549,32.698,61774.27
2026-02-07 13:30:00,32.693,32.75,32.348,32.364,42695.57
2026-02-07 13:45:00,32.382,32.593,32.335,32.46,24653.53
2026-02-07 14:00:00,32.472,32.653,32.406,32.462,38376.11
2026-02-07 14:15:00,32.462,32.531,32.356,32.36,42045.53
2026-02-07 14:30:00,32.356,32.47,32.1,32.465,86511.44
2026-02-07 14:45:00,32.466,32.478,32.107,32.112,40134.69
2026-02-07 15:00:00,32.116,32.419,32.0,32.157,72639.32
2026-02-07 15:15:00,32.155,32.299,32.056,32.178,46088.65
2026-02-07 15:30:00,32.172,32.318,31.964,32.091,70571.63
2026-02-07 15:45:00,32.091,32.177,31.867,32.06,83634.49
2026-02-07 16:00:00,32.051,32.43,31.95,32.203,355629.59
2026-02-07 16:15:00,32.212,32.363,31.866,31.944,170562.12
2026-02-07 16:30:00,31.949,31.969,31.448,31.453,205762.24
2026-02-07 16:45:00,31.453,31.651,31.2,31.547,157895.84
2026-02-07 17:00:00,31.544,31.771,31.331,31.415,97230.4
2026-02-07 17:15:00,31.416,31.521,31.2,31.486,101308.23
