timestamp,open,high,low,close,volume
2026-02-17 08:40:00,29.869,29.89,29.774,29.812,73429.35
2026-02-17 08:45:00,29.808,29.843,29.76,29.83,37815.71
2026-02-17 08:50:00,29.83,29.844,29.71,29.788,44217.63
2026-02-17 08:55:00,29.797,29.808,29.75,29.754,12032.46
2026-02-17 09:00:00,29.754,29.815,29.714,29.802,14767.14
2026-02-17 09:05:00,29.807,29.876,29.785,29.846,20741.31
2026-02-17 09:10:00,29.841,29.841,29.732,29.76,18314.66
2026-02-17 09:15:00,29.76,29.866,29.753,29.854,31841.71
2026-02-17 09:20:00,29.854,29.969,29.854,29.893,18725.0
2026-02-17 09:25:00,29.901,29.922,29.869,29.885,5569.57
2026-02-17 09:30:00,29.878,30.004,29.857,29.86,37858.47
2026-02-17 09:35:00,29.861,29.861,29.815,29.821,5968.26
2026-02-17 09:40:00,29.824,29.835,29.761,29.779,5103.26
2026-02-17 09:45:00,29.781,29.832,29.735,29.793,30029.36
2026-02-17 09:50:00,29.795,29.866,29.795,29.848,12764.65
2026-02-17 09:55:00,29.852,29.875,29.832,29.86,7319.51
2026-02-17 10:00:00,29.853,29.905,29.827,29.853,4737.38
2026-02-17 10:05:00,29.847,29.868,29.802,29.86,6384.12
2026-02-17 10:10:00,29.861,29.882,29.823,29.831,5228.58
2026-02-17 10:15:00,29.838,29.838,29.708,29.725,9885.63
2026-02-17 10:20:00,29.728,29.795,29.697,29.702,9675.17
2026-02-17 10:25:00,29.7,29.702,29.609,29.624,20662.34
2026-02-17 10:30:00,29.626,29.68,29.572,29.593,17798.64
2026-02-17 10:35:00,29.592,29.688,29.57,29.617,26759.14
2026-02-17 10:40:00,29.617,29.62,29.569,29.576,7975.15
2026-02-17 10:45:00,29.581,29.613,29.573,29.574,4680.01
2026-02-17 10:50:00,29.573,29.604,29.573,29.586,4547.62
2026-02-17 10:55:00,29.577,29.635,29.577,29.624,9593.11
2026-02-17 11:00:00,29.628,29.714,29.627,29.659,13050.84
2026-02-17 11:05:00,29.659,29.674,29.6,29.64,6741.75
2026-02-17 11:10:00,29.628,29.658,29.62,29.638,6399.89
2026-02-17 11:15:00,29.649,29.65,29.551,29.588,8538.16
2026-02-17 11:20:00,29.582,29.61,29.54,29.55,9143.16
2026-02-17 11:25:00,29.551,29.562,29.465,29.508,41382.32
2026-02-17 11:30:00,29.513,29.514,29.452,29.463,22692.53
2026-02-17 11:35:00,29.458,29.473,29.341,29.359,50071.52
2026-02-17 11:40:00,29.359,29.373,29.261,29.285,41438.99
2026-02-17 11:45:00,29.28,29.308,29.227,29.3,36316.48
2026-02-17 11:50:00,29.282,29.322,29.265,29.31,18553.04
2026-02-17 11:55:00,29.305,29.35,29.289,29.35,11308.51
2026-02-17 12:00:00,29.328,29.37,29.282,29.366,22660.34
2026-02-17 12:05:00,29.36,29.446,29.308,29.362,30712.91
2026-02-17 12:10:00,29.366,29.405,29.356,29.395,6029.77
2026-02-17 12:15:00,29.407,29.454,29.365,29.442,8690.73
2026-02-17 12:20:00,29.445,29.497,29.402,29.421,10935.66
2026-02-17 12:25:00,29.417,29.534,29.417,29.534,8964.08
2026-02-17 12:30:00,29.524,29.525,29.393,29.398,7237.45
2026-02-17 12:35:00,29.398,29.552,29.382,29.548,17585.28
2026-02-17 12:40:00,29.551,29.607,29.526,29.534,19654.63
2026-02-17 12:45:00,29.534,29.536,29.487,29.527,11146.55
2026-02-17 12:50:00,29.528,29.529,29.422,29.446,8941.22
2026-02-17 12:55:00,29.45,29.489,29.413,29.455,9019.2
2026-02-17 13:00:00,29.467,29.473,29.36,29.374,13699.1
2026-02-17 13:05:00,29.366,29.507,29.36,29.475,14660.54
2026-02-17 13:10:00,29.472,29.552,29.472,29.507,9568.87
2026-02-17 13:15:00,29.502,29.56,29.468,29.549,20160.4
2026-02-17 13:20:00,29.548,29.639,29.535,29.63,8366.45
2026-02-17 13:25:00,29.631,29.641,29.51,29.531,15297.99
2026-02-17 13:30:00,29.545,29.556,29.5,29.512,4435.99
2026-02-17 13:35:00,29.512,29.551,29.501,29.523,4165.86
2026-02-17 13:40:00,29.528,29.543,29.481,29.525,26322.04
2026-02-17 13:45:00,29.53,29.548,29.502,29.528,4843.79
2026-02-17 13:50:00,29.523,29.756,29.522,29.709,47554.87
2026-02-17 13:55:00,29.718,29.774,29.681,29.684,43525.35
2026-02-17 14:00:00,29.685,29.735,29.621,29.735,34364.73
2026-02-17 14:05:00,29.732,29.814,29.681,29.696,23690.36
2026-02-17 14:10:00,29.684,29.72,29.683,29.699,7206.49
2026-02-17 14:15:00,29.705,29.755,29.672,29.719,6028.14
2026-02-17 14:20:00,29.719,29.743,29.663,29.681,5762.64
2026-02-17 14:25:00,29.677,29.711,29.671,29.674,3976.29
2026-02-17 14:30:00,29.684,29.816,29.66,29.778,15390.35
2026-02-17 14:35:00,29.775,29.796,29.571,29.708,36515.41
2026-02-17 14:40:00,29.703,29.715,29.312,29.389,88722.6
2026-02-17 14:45:00,29.372,29.372,29.073,29.285,129884.69
2026-02-17 14:50:00,29.28,29.287,29.0,29.105,118115.89
2026-02-17 14:55:00,29.108,29.19,29.059,29.167,30667.76
2026-02-17 15:00:00,29.169,29.244,29.076,29.23,40706.25
2026-02-17 15:05:00,29.23,29.375,29.178,29.3,35800.46
2026-02-17 15:10:00,29.294,29.355,29.15,29.153,24738.9
2026-02-17 15:15:00,29.16,29.354,29.158,29.333,33754.08
2026-02-17 15:20:00,29.341,29.351,29.208,29.245,13301.38
2026-02-17 15:25:00,29.248,29.255,29.15,29.171,23976.65
2026-02-17 15:30:00,29.171,29.181,29.011,29.095,51063.0
2026-02-17 15:35:00,29.106,29.297,29.105,29.285,72388.08
2026-02-17 15:40:00,29.285,29.426,29.275,29.41,69993.3
2026-02-17 15:45:00,29.415,29.559,29.4,29.531,75640.8
2026-02-17 15:50:00,29.533,29.62,29.503,29.58,44945.08
2026-02-17 15:55:00,29.581,29.676,29.545,29.563,21127.87
2026-02-17 16:00:00,29.57,29.834,29.551,29.826,58501.92
2026-02-17 16:05:00,29.826,29.991,29.806,29.965,128324.13
2026-02-17 16:10:00,29.967,29.975,29.845,29.884,34050.0
2026-02-17 16:15:00,29.876,30.027,29.835,30.016,52999.26
2026-02-17 16:20:00,30.016,30.048,29.886,29.947,29539.18
2026-02-17 16:25:00,29.947,29.994,29.798,29.813,24461.33
2026-02-17 16:30:00,29.811,29.978,29.774,29.968,30881.68
2026-02-17 16:35:00,29.973,30.116,29.95,30.077,42643.62
2026-02-17 16:40:00,30.078,30.12,29.994,30.014,35533.94
2026-02-17 16:45:00,30.014,30.022,29.87,29.89,22337.88
2026-02-17 16:50:00,29.895,29.973,29.871,29.936,6152.84
2026-02-17 16:55:00,29.938,29.999,29.847,29.859,9150.73
2026-02-17 17:00:00,29.863,30.068,29.855,29.962,24517.97
2026-02-17 17:05:00,29.962,29.986,29.86,29.86,11282.82
2026-02-17 17:10:00,29.855,29.855,29.576,29.661,53890.84
2026-02-17 17:15:00,29.66,29.741,29.655,29.689,20817.9
2026-02-17 17:20:00,29.69,29.696,29.546,29.634,16864.92
2026-02-17 17:25:00,29.628,29.67,29.591,29.655,9829.35
2026-02-17 17:30:00,29.661,29.667,29.417,29.465,29938.36
2026-02-17 17:35:00,29.461,29.54,29.418,29.419,12481.6
2026-02-17 17:40:00,29.422,29.422,29.25,29.304,45785.98
2026-02-17 17:45:00,29.304,29.379,29.265,29.312,23164.56
2026-02-17 17:50:00,29.312,29.418,29.271,29.312,17106.63
2026-02-17 17:55:00,29.313,29.409,29.295,29.356,14269.37
2026-02-17 18:00:00,29.358,29.383,29.287,29.287,12793.08
2026-02-17 18:05:00,29.286,29.47,29.256,29.449,19025.0
2026-02-17 18:10:00,29.446,29.499,29.383,29.476,3985.26
2026-02-17 18:15:00,29.476,29.512,29.314,29.349,9213.33
2026-02-17 18:20:00,29.356,29.659,29.356,29.6,18496.89
2026-02-17 18:25:00,29.596,29.67,29.548,29.629,7121.18
2026-02-17 18:30:00,29.629,29.668,29.582,29.602,4725.62
2026-02-17 18:35:00,29.603,29.645,29.533,29.633,15510.59
2026-02-17 18:40:00,29.634,29.726,29.58,29.608,11654.04
2026-02-17 18:45:00,29.608,29.679,29.561,29.585,8057.62
2026-02-17 18:50:00,29.597,29.715,29.597,29.686,4903.49
2026-02-17 18:55:00,29.687,29.724,29.625,29.635,8356.57
2026-02-17 19:00:00,29.635,29.697,29.626,29.677,7224.44
2026-02-17 19:05:00,29.685,29.726,29.598,29.62,8453.76
2026-02-17 19:10:00,29.625,29.722,29.591,29.711,8973.73
2026-02-17 19:15:00,29.711,29.723,29.566,29.589,13374.01
2026-02-17 19:20:00,29.587,29.677,29.555,29.643,13320.02
2026-02-17 19:25:00,29.644,29.644,29.511,29.579,11944.87
2026-02-17 19:30:00,29.569,29.631,29.523,29.566,13758.4
2026-02-17 19:35:00,29.567,29.636,29.495,29.636,12625.01
2026-02-17 19:40:00,29.631,29.642,29.545,29.611,13211.98
2026-02-17 19:45:00,29.615,29.654,29.55,29.559,5406.58
2026-02-17 19:50:00,29.559,29.577,29.477,29.547,8346.45
2026-02-17 19:55:00,29.55,29.576,29.5,29.522,5861.89
2026-02-17 20:00:00,29.522,29.576,29.443,29.475,19095.73
2026-02-17 20:05:00,29.475,29.512,29.454,29.466,4326.7
2026-02-17 20:10:00,29.47,29.495,29.384,29.423,8863.4
2026-02-17 20:15:00,29.424,29.435,29.359,29.36,6993.63
2026-02-17 20:20:00,29.36,29.442,29.33,29.423,7058.32
2026-02-17 20:25:00,29.423,29.569,29.423,29.553,18283.73
2026-02-17 20:30:00,29.554,29.554,29.447,29.549,3398.11
2026-02-17 20:35:00,29.543,29.596,29.517,29.596,5332.91
2026-02-17 20:40:00,29.597,29.685,29.596,29.625,7960.5
2026-02-17 20:45:00,29.625,29.647,29.572,29.595,3333.63
2026-02-17 20:50:00,29.6,29.63,29.574,29.626,2416.23
2026-02-17 20:55:00,29.613,29.68,29.613,29.67,1723.56
2026-02-17 21:00:00,29.666,29.776,29.65,29.764,11788.68
2026-02-17 21:05:00,29.764,29.808,29.694,29.723,10470.75
2026-02-17 21:10:00,29.729,29.813,29.699,29.8,4971.11
2026-02-17 21:15:00,29.811,29.822,29.73,29.753,7495.01
2026-02-17 21:20:00,29.753,29.763,29.64,29.675,12161.38
2026-02-17 21:25:00,29.677,29.698,29.667,29.676,1846.76
2026-02-17 21:30:00,29.677,29.678,29.64,29.675,3164.94
2026-02-17 21:35:00,29.67,29.717,29.656,29.717,3078.1
2026-02-17 21:40:00,29.718,29.858,29.718,29.858,6788.0
2026-02-17 21:45:00,29.857,29.895,29.789,29.793,37916.38
2026-02-17 21:50:00,29.793,29.831,29.767,29.811,3714.03
2026-02-17 21:55:00,29.815,29.87,29.815,29.86,4212.53
2026-02-17 22:00:00,29.854,29.863,29.823,29.856,10826.12
2026-02-17 22:05:00,29.856,29.882,29.832,29.836,5719.54
2026-02-17 22:10:00,29.841,29.9,29.834,29.855,6388.12
2026-02-17 22:15:00,29.857,29.895,29.827,29.882,2074.96
2026-02-17 22:20:00,29.887,29.9,29.879,29.891,3571.09
2026-02-17 22:25:00,29.891,29.891,29.792,29.866,5819.09
2026-02-17 22:30:00,29.868,29.883,29.797,29.797,5402.94
2026-02-17 22:35:00,29.798,29.809,29.712,29.723,9326.92
2026-02-17 22:40:00,29.729,29.755,29.658,29.665,22993.42
2026-02-17 22:45:00,29.663,29.711,29.636,29.64,18419.42
2026-02-17 22:50:00,29.64,29.643,29.545,29.587,18357.26
2026-02-17 22:55:00,29.594,29.595,29.534,29.547,10354.45
2026-02-17 23:00:00,29.547,29.547,29.444,29.456,28878.54
2026-02-17 23:05:00,29.456,29.516,29.435,29.481,22329.54
2026-02-17 23:10:00,29.476,29.502,29.448,29.502,32260.55
2026-02-17 23:15:00,29.502,29.574,29.488,29.558,4988.38
2026-02-17 23:20:00,29.552,29.626,29.549,29.598,6462.11
2026-02-17 23:25:00,29.583,29.643,29.54,29.553,13887.87
2026-02-17 23:30:00,29.547,29.577,29.512,29.553,4232.0
2026-02-17 23:35:00,29.553,29.592,29.501,29.523,6943.57
2026-02-17 23:40:00,29.535,29.593,29.535,29.587,3227.74
2026-02-17 23:45:00,29.596,29.62,29.555,29.558,4659.97
2026-02-17 23:50:00,29.565,29.611,29.548,29.591,2131.23
2026-02-17 23:55:00,29.591,29.62,29.47,29.491,7802.46
2026-02-18 00:00:00,29.491,29.58,29.425,29.571,21480.22
2026-02-18 00:05:00,29.57,29.599,29.43,29.465,11060.75
2026-02-18 00:10:00,29.464,29.52,29.43,29.431,4432.28
2026-02-18 00:15:00,29.43,29.443,29.339,29.368,13335.77
2026-02-18 00:20:00,29.368,29.38,29.283,29.291,15143.09
2026-02-18 00:25:00,29.291,29.342,29.27,29.325,14622.1
2026-02-18 00:30:00,29.325,29.413,29.296,29.375,22824.66
2026-02-18 00:35:00,29.378,29.378,29.32,29.34,7954.49
2026-02-18 00:40:00,29.335,29.335,29.278,29.291,7316.07
2026-02-18 00:45:00,29.287,29.292,29.2,29.205,28913.88
2026-02-18 00:50:00,29.208,29.232,29.085,29.102,44204.35
2026-02-18 00:55:00,29.106,29.119,29.041,29.093,17608.7
2026-02-18 01:00:00,29.092,29.126,29.022,29.051,29048.84
2026-02-18 01:05:00,29.037,29.125,29.025,29.036,20814.51
2026-02-18 01:10:00,29.036,29.041,29.0,29.028,42407.18
2026-02-18 01:15:00,29.027,29.066,29.02,29.024,10627.61
2026-02-18 01:20:00,29.025,29.046,29.003,29.006,22943.58
2026-02-18 01:25:00,29.006,29.027,29.0,29.02,27865.44
2026-02-18 01:30:00,29.018,29.018,28.834,28.92,77869.4
2026-02-18 01:35:00,28.921,29.041,28.92,28.996,25303.41
2026-02-18 01:40:00,29.004,29.096,28.97,29.087,17607.53
2026-02-18 01:45:00,29.085,29.085,29.005,29.011,19549.0
2026-02-18 01:50:00,29.012,29.097,29.012,29.05,26149.01
2026-02-18 01:55:00,29.051,29.102,29.034,29.068,13889.01
2026-02-18 02:00:00,29.069,29.124,29.054,29.064,16900.85
2026-02-18 02:05:00,29.068,29.147,29.043,29.142,26137.75
2026-02-18 02:10:00,29.143,29.149,29.054,29.058,14065.3
2026-02-18 02:15:00,29.062,29.121,29.043,29.049,14539.62
2026-02-18 02:20:00,29.045,29.102,29.037,29.057,4567.54
2026-02-18 02:25:00,29.062,29.1,29.059,29.094,5498.7
2026-02-18 02:30:00,29.099,29.154,29.074,29.136,12043.92
2026-02-18 02:35:00,29.144,29.203,29.129,29.147,8994.92
2026-02-18 02:40:00,29.141,29.169,29.13,29.169,4791.78
2026-02-18 02:45:00,29.17,29.193,29.123,29.165,4156.37
2026-02-18 02:50:00,29.167,29.17,29.12,29.138,3747.38
2026-02-18 02:55:00,29.134,29.17,29.101,29.163,4301.07
2026-02-18 03:00:00,29.164,29.229,29.162,29.207,7743.72
2026-02-18 03:05:00,29.207,29.222,29.118,29.13,17903.86
2026-02-18 03:10:00,29.128,29.223,29.124,29.202,5734.37
2026-02-18 03:15:00,29.205,29.262,29.202,29.252,16925.55
2026-02-18 03:20:00,29.253,29.335,29.244,29.331,11080.1
2026-02-18 03:25:00,29.324,29.346,29.317,29.325,7663.63
2026-02-18 03:30:00,29.326,29.388,29.318,29.37,7170.13
2026-02-18 03:35:00,29.375,29.431,29.367,29.422,9058.12
2026-02-18 03:40:00,29.422,29.422,29.34,29.354,9821.76
2026-02-18 03:45:00,29.348,29.375,29.276,29.3,14360.31
2026-02-18 03:50:00,29.3,29.332,29.3,29.32,1770.01
2026-02-18 03:55:00,29.313,29.324,29.255,29.255,1794.95
2026-02-18 04:00:00,29.256,29.324,29.24,29.275,4764.93
2026-02-18 04:05:00,29.275,29.385,29.275,29.379,5579.13
2026-02-18 04:10:00,29.377,29.4,29.308,29.327,2026.52
2026-02-18 04:15:00,29.327,29.379,29.322,29.369,1423.34
2026-02-18 04:20:00,29.37,29.395,29.327,29.36,3962.78
2026-02-18 04:25:00,29.361,29.381,29.325,29.326,875.42
2026-02-18 04:30:00,29.326,29.342,29.313,29.316,1057.1
2026-02-18 04:35:00,29.32,29.323,29.221,29.227,5127.19
2026-02-18 04:40:00,29.228,29.247,29.2,29.225,3328.76
2026-02-18 04:45:00,29.232,29.251,29.19,29.221,17906.41
2026-02-18 04:50:00,29.221,29.307,29.192,29.294,3068.87
2026-02-18 04:55:00,29.294,29.324,29.282,29.314,3625.12
2026-02-18 05:00:00,29.315,29.409,29.309,29.385,13357.31
2026-02-18 05:05:00,29.386,29.413,29.361,29.367,7037.95
2026-02-18 05:10:00,29.365,29.383,29.335,29.345,4013.48
2026-02-18 05:15:00,29.345,29.387,29.301,29.378,5905.87
2026-02-18 05:20:00,29.369,29.396,29.34,29.378,1841.8
2026-02-18 05:25:00,29.371,29.38,29.302,29.305,3240.74
2026-02-18 05:30:00,29.305,29.323,29.259,29.298,10417.39
2026-02-18 05:35:00,29.294,29.352,29.294,29.308,1838.21
2026-02-18 05:40:00,29.319,29.347,29.299,29.338,5543.78
2026-02-18 05:45:00,29.342,29.41,29.337,29.394,5965.78
2026-02-18 05:50:00,29.401,29.401,29.341,29.373,1743.3
2026-02-18 05:55:00,29.374,29.387,29.331,29.346,1937.87
2026-02-18 06:00:00,29.347,29.388,29.334,29.377,3948.48
2026-02-18 06:05:00,29.372,29.451,29.37,29.396,7368.27
2026-02-18 06:10:00,29.397,29.437,29.379,29.436,6946.26
2026-02-18 06:15:00,29.436,29.478,29.365,29.389,9618.96
2026-02-18 06:20:00,29.39,29.414,29.331,29.389,1841.38
2026-02-18 06:25:00,29.382,29.402,29.367,29.375,864.48
2026-02-18 06:30:00,29.375,29.464,29.366,29.46,2347.78
2026-02-18 06:35:00,29.452,29.479,29.419,29.464,4622.9
2026-02-18 06:40:00,29.468,29.48,29.436,29.447,1998.42
2026-02-18 06:45:00,29.448,29.48,29.422,29.477,7316.29
2026-02-18 06:50:00,29.48,29.49,29.474,29.478,14400.87
2026-02-18 06:55:00,29.478,29.486,29.463,29.475,22779.58
2026-02-18 07:00:00,29.475,29.586,29.472,29.524,36648.28
2026-02-18 07:05:00,29.524,29.534,29.484,29.497,8580.09
2026-02-18 07:10:00,29.498,29.499,29.484,29.488,3934.88
2026-02-18 07:15:00,29.489,29.493,29.484,29.489,9226.16
2026-02-18 07:20:00,29.49,29.517,29.468,29.468,11777.39
2026-02-18 07:25:00,29.468,29.513,29.468,29.491,2952.23
2026-02-18 07:30:00,29.491,29.491,29.428,29.444,15303.2
2026-02-18 07:35:00,29.445,29.578,29.435,29.57,13040.79
2026-02-18 07:40:00,29.571,29.649,29.571,29.641,32016.99
2026-02-18 07:45:00,29.641,29.716,29.605,29.7,16004.33
2026-02-18 07:50:00,29.696,29.696,29.551,29.668,25181.1
2026-02-18 07:55:00,29.669,29.697,29.626,29.642,8041.43
2026-02-18 08:00:00,29.643,29.698,29.501,29.51,9329.81
2026-02-18 08:05:00,29.508,29.612,29.508,29.556,9169.6
2026-02-18 08:10:00,29.566,29.65,29.566,29.645,11121.34
2026-02-18 08:15:00,29.65,29.754,29.581,29.684,30259.99
2026-02-18 08:20:00,29.682,29.718,29.657,29.698,8937.68
2026-02-18 08:25:00,29.7,29.754,29.677,29.701,8799.95
2026-02-18 08:30:00,29.707,29.717,29.651,29.685,5487.65
2026-02-18 08:35:00,29.684,29.69,29.602,29.622,7746.3
2026-02-18 08:40:00,29.626,29.684,29.599,29.604,3674.31
2026-02-18 08:45:00,29.603,29.677,29.598,29.67,17347.42
2026-02-18 08:50:00,29.67,29.7,29.429,29.447,20143.58
2026-02-18 08:55:00,29.448,29.516,29.424,29.471,14580.81
2026-02-18 09:00:00,29.472,29.495,29.403,29.461,5550.71
2026-02-18 09:05:00,29.469,29.536,29.465,29.497,6947.6
2026-02-18 09:10:00,29.498,29.524,29.451,29.519,1855.34
2026-02-18 09:15:00,29.528,29.589,29.509,29.552,5363.43
2026-02-18 09:20:00,29.552,29.568,29.532,29.539,2524.27
2026-02-18 09:25:00,29.544,29.57,29.491,29.491,2323.18
2026-02-18 09:30:00,29.491,29.492,29.355,29.443,9066.76
2026-02-18 09:35:00,29.437,29.454,29.367,29.386,2254.58
2026-02-18 09:40:00,29.386,29.484,29.378,29.42,4450.82
2026-02-18 09:45:00,29.416,29.444,29.37,29.407,3162.88
2026-02-18 09:50:00,29.406,29.417,29.356,29.385,4197.02
2026-02-18 09:55:00,29.386,29.392,29.326,29.344,8775.62
2026-02-18 10:00:00,29.344,29.374,29.326,29.37,2366.55
2026-02-18 10:05:00,29.362,29.382,29.297,29.297,3817.93
2026-02-18 10:10:00,29.297,29.439,29.286,29.385,11489.25
2026-02-18 10:15:00,29.386,29.4,29.178,29.204,18175.62
2026-02-18 10:20:00,29.204,29.272,29.201,29.218,10541.41
2026-02-18 10:25:00,29.223,29.241,29.141,29.142,15075.64
2026-02-18 10:30:00,29.144,29.18,29.099,29.12,8362.98
2026-02-18 10:35:00,29.113,29.194,29.094,29.126,16684.89
2026-02-18 10:40:00,29.113,29.113,28.954,28.99,30505.48
2026-02-18 10:45:00,28.99,29.066,28.98,28.993,9350.49
2026-02-18 10:50:00,28.993,29.055,28.98,29.046,7458.39
2026-02-18 10:55:00,29.045,29.095,29.018,29.086,10330.05
2026-02-18 11:00:00,29.085,29.122,29.07,29.11,11984.63
2026-02-18 11:05:00,29.11,29.11,28.8,28.849,65111.06
2026-02-18 11:10:00,28.844,28.944,28.802,28.931,51023.76
2026-02-18 11:15:00,28.931,29.0,28.907,28.973,16423.71
2026-02-18 11:20:00,28.973,29.016,28.901,28.989,10403.54
2026-02-18 11:25:00,28.992,29.046,28.979,28.987,15538.33
2026-02-18 11:30:00,28.984,29.021,28.935,28.989,17901.71
2026-02-18 11:35:00,28.992,29.002,28.938,28.958,16922.45
2026-02-18 11:40:00,28.954,28.973,28.918,28.959,17974.13
2026-02-18 11:45:00,28.965,29.0,28.923,28.95,21560.44
2026-02-18 11:50:00,28.946,28.996,28.908,28.981,14311.11
2026-02-18 11:55:00,28.989,29.007,28.882,28.887,12682.84
2026-02-18 12:00:00,28.888,28.988,28.838,28.983,9535.32
2026-02-18 12:05:00,28.983,29.132,28.971,29.072,20423.98
2026-02-18 12:10:00,29.067,29.103,29.023,29.067,4365.11
2026-02-18 12:15:00,29.073,29.127,29.053,29.067,6863.33
2026-02-18 12:20:00,29.064,29.085,29.027,29.052,4475.96
2026-02-18 12:25:00,29.055,29.09,29.047,29.085,2361.05
2026-02-18 12:30:00,29.086,29.105,29.001,29.005,5027.64
2026-02-18 12:35:00,29.009,29.069,28.995,29.059,11251.3
2026-02-18 12:40:00,29.058,29.15,29.05,29.149,6313.47
2026-02-18 12:45:00,29.144,29.162,29.097,29.156,5734.25
2026-02-18 12:50:00,29.147,29.171,29.135,29.147,2629.27
2026-02-18 12:55:00,29.146,29.159,29.117,29.124,1849.82
2026-02-18 13:00:00,29.125,29.16,29.031,29.035,6054.33
2026-02-18 13:05:00,29.035,29.069,28.919,29.056,25431.65
2026-02-18 13:10:00,29.056,29.077,29.029,29.062,4187.2
2026-02-18 13:15:00,29.063,29.083,28.98,29.002,1859.88
2026-02-18 13:20:00,29.003,29.003,28.916,28.986,18298.32
2026-02-18 13:25:00,28.989,29.398,28.989,29.328,108511.92
2026-02-18 13:30:00,29.333,29.363,29.215,29.337,63390.93
2026-02-18 13:35:00,29.349,29.373,29.187,29.236,19062.83
2026-02-18 13:40:00,29.229,29.265,29.081,29.232,62926.66
2026-02-18 13:45:00,29.24,29.255,28.993,29.073,60026.47
2026-02-18 13:50:00,29.074,29.225,29.012,29.016,23062.68
2026-02-18 13:55:00,29.012,29.136,28.973,29.124,19963.85
2026-02-18 14:00:00,29.117,29.219,29.11,29.174,9129.32
2026-02-18 14:05:00,29.175,29.222,29.118,29.207,6691.18
2026-02-18 14:10:00,29.207,29.207,29.087,29.13,13759.35
2026-02-18 14:15:00,29.135,29.172,29.037,29.045,15334.15
2026-02-18 14:20:00,29.046,29.085,28.98,28.981,10139.14
2026-02-18 14:25:00,28.98,29.03,28.86,28.87,50702.82
2026-02-18 14:30:00,28.871,28.999,28.846,28.859,44148.06
2026-02-18 14:35:00,28.859,28.859,28.6,28.784,193572.06
2026-02-18 14:40:00,28.79,28.804,28.705,28.777,39817.39
2026-02-18 14:45:00,28.774,28.859,28.55,28.575,99585.6
2026-02-18 14:50:00,28.58,28.861,28.58,28.83,31470.41
2026-02-18 14:55:00,28.817,28.876,28.793,28.86,42001.93
2026-02-18 15:00:00,28.854,28.928,28.852,28.913,52414.4
2026-02-18 15:05:00,28.922,28.952,28.903,28.936,27785.29
2026-02-18 15:10:00,28.936,28.968,28.864,28.954,44333.52
2026-02-18 15:15:00,28.961,29.059,28.931,29.02,74634.14
2026-02-18 15:20:00,29.032,29.12,29.022,29.111,38628.16
2026-02-18 15:25:00,29.118,29.23,29.065,29.23,56448.38
2026-02-18 15:30:00,29.23,29.317,29.147,29.253,32790.82
2026-02-18 15:35:00,29.253,29.539,29.253,29.539,61599.51
2026-02-18 15:40:00,29.538,29.575,29.382,29.449,87898.76
2026-02-18 15:45:00,29.449,29.45,29.3,29.341,26335.48
2026-02-18 15:50:00,29.341,29.387,29.266,29.343,32570.47
2026-02-18 15:55:00,29.35,29.362,29.174,29.191,27347.85
2026-02-18 16:00:00,29.192,29.269,29.107,29.181,13771.04
2026-02-18 16:05:00,29.179,29.214,29.046,29.088,74608.07
2026-02-18 16:10:00,29.091,29.144,28.936,28.962,37514.68
2026-02-18 16:15:00,28.949,29.021,28.855,29.006,72637.33
2026-02-18 16:20:00,29.0,29.112,29.0,29.105,12170.37
2026-02-18 16:25:00,29.104,29.12,29.014,29.095,9430.65
2026-02-18 16:30:00,29.09,29.12,28.952,28.956,22306.07
2026-02-18 16:35:00,28.957,29.043,28.933,29.036,9300.92
2026-02-18 16:40:00,29.043,29.076,28.987,28.987,14590.55
2026-02-18 16:45:00,28.985,29.03,28.949,28.958,14857.29
2026-02-18 16:50:00,28.951,28.986,28.868,28.87,9159.02
2026-02-18 16:55:00,28.87,28.88,28.764,28.815,32970.44
2026-02-18 17:00:00,28.814,28.91,28.801,28.887,16695.16
2026-02-18 17:05:00,28.888,29.018,28.888,28.933,18941.05
2026-02-18 17:10:00,28.951,28.999,28.755,28.785,28639.55
2026-02-18 17:15:00,28.781,28.799,28.718,28.784,17488.65
2026-02-18 17:20:00,28.784,28.828,28.71,28.717,27360.37
2026-02-18 17:25:00,28.718,28.721,28.59,28.59,42411.78
2026-02-18 17:30:00,28.591,28.712,28.588,28.659,34093.21
